10.0017, 466.495399690971
10.022, 467.3148394118225
10.0423, 468.1303168061288
10.0626, 468.9418464135206
10.0828, 469.74547404619875
10.1031, 470.54917081986537
10.1234, 471.34896313280206
10.1437, 472.14486537722064
10.164, 472.93689190859186
10.1842, 473.72118389950515
10.2045, 474.50552084089554
10.2248, 475.2860248457564
10.2451, 476.062710123412
10.2654, 476.83559084676176
10.2856, 477.60090179716804
10.3059, 478.36623435327965
10.3262, 479.1278045866868
10.3465, 479.885626525406
10.3668, 480.63971416134655
10.387, 481.38639415536
10.4073, 482.13307324155835
10.4276, 482.8760597163832
10.4479, 483.61536742811745
10.4682, 484.3510101892514
10.4884, 485.0794048329808
10.5087, 485.8077768722858
10.529, 486.5325251168922
10.5493, 487.253663236914
10.5695, 487.96767897168274
10.5898, 488.68165532744524
10.6101, 489.39206228959006
10.6304, 490.0989133868502
10.6507, 490.80222211272303
10.6709, 491.4985633615331
10.6912, 492.1948449693434
10.7115, 492.8876244096127
10.7318, 493.5769150356941
10.7521, 494.26273016601795
10.7723, 494.9417302037234
10.7926, 495.62065111597667
10.8129, 496.29613621381395
10.8332, 496.9681986767505
10.8535, 497.6368516496814
10.8737, 498.29883941980233
10.894, 498.96072934377366
10.9143, 499.61924894117215
10.9346, 500.27441121920083
10.9548, 500.9230264006062
10.9751, 501.5715293035378
10.9954, 502.2167136395924
11.0157, 502.8585922792554
11.036, 503.497178058941
11.0562, 504.12936221455243
11.0765, 504.7614167113295
11.0968, 505.3902165909087
11.1171, 506.01577455419397
11.1374, 506.6381032683232
11.1576, 507.2541734165527
11.1779, 507.87009725151074
11.1982, 508.4828295748953
11.2185, 509.0923829195367
11.2388, 509.69876978479647
11.259, 510.2990387561854
11.2793, 510.8991454725465
11.2996, 511.4961229464034
11.3199, 512.089983544008
11.3401, 512.6778370590223
11.3604, 513.2655160728889
11.3807, 513.8501150501288
11.401, 514.4316462248344
11.4213, 515.0101217981651
11.4415, 515.5827267367424
11.4618, 516.1551424821791
11.4821, 516.7245389731788
11.5024, 517.2909282799235
11.5227, 517.8543224399602
11.5429, 518.4119801047632
11.5632, 518.9694345607782
11.5835, 519.5239297287515
11.6038, 520.0754775164282
11.6241, 520.6240897992107
11.6443, 521.16709744533
11.6646, 521.7098885306466
11.6849, 522.2497794858552
11.7052, 522.7867820577267
11.7254, 523.3182838303273
11.7457, 523.8495588323387
11.766, 524.3779804419332
11.7863, 524.9035602781817
11.8066, 525.4263099283339
11.8268, 525.9436866007743
11.8471, 526.4608243134173
11.8674, 526.9751663548432
11.8877, 527.4867241857578
11.908, 527.9955092353366
11.9282, 528.4990469232573
11.9485, 529.0023340909313
11.9688, 529.5028825204251
