10.0017,434
10.022,406
10.0423,465
10.0626,414
10.0828,512
10.1031,432
10.1234,469
10.1437,456
10.164,458
10.1842,484
10.2045,493
10.2248,408
10.2451,461
10.2654,487
10.2856,479
10.3059,465
10.3262,463
10.3465,460
10.3668,432
10.387,464
10.4073,447
10.4276,498
10.4479,500
10.4682,494
10.4884,456
10.5087,486
10.529,485
10.5493,509
10.5695,481
10.5898,442
10.6101,475
10.6304,477
10.6507,469
10.6709,459
10.6912,500
10.7115,485
10.7318,486
10.7521,509
10.7723,523
10.7926,499
10.8129,552
10.8332,541
10.8535,525
10.8737,525
10.894,481
10.9143,513
10.9346,529
10.9548,504
10.9751,548
10.9954,525
11.0157,509
11.036,534
11.0562,453
11.0765,534
11.0968,508
11.1171,562
11.1374,510
11.1576,510
11.1779,550
11.1982,515
11.2185,561
11.2388,563
11.259,570
11.2793,519
11.2996,570
11.3199,530
11.3401,549
11.3604,575
11.3807,563
11.401,576
11.4213,550
11.4415,537
11.4618,587
11.4821,531
11.5024,541
11.5227,544
11.5429,553
11.5632,551
11.5835,561
11.6038,553
11.6241,520
11.6443,554
11.6646,535
11.6849,581
11.7052,565
11.7254,564
11.7457,570
11.766,505
11.7863,573
11.8066,562
11.8268,593
11.8471,591
11.8674,589
11.8877,561
11.908,559
11.9282,584
11.9485,558
11.9688,552
11.9891,586
12.0094,590
12.0296,568
12.0499,611
12.0702,576
12.0905,639
12.1107,589
12.131,555
12.1513,592
12.1716,598
12.1919,566
12.2121,610
12.2324,567
12.2527,555
12.273,616
12.2933,590
12.3135,583
12.3338,558
12.3541,564
12.3744,608
12.3947,608
12.4149,580
12.4352,575
12.4555,568
12.4758,606
12.496,528
12.5163,616
12.5366,543
12.5569,587
12.5772,597
12.5974,608
12.6177,610
12.638,628
12.6583,581
12.6786,671
12.6988,581
12.7191,623
12.7394,648
12.7597,603
12.78,632
12.8002,606
12.8205,605
12.8408,568
12.8611,592
12.8813,584
12.9016,629
12.9219,599
12.9422,631
12.9625,591
12.9827,580
13.003,601
13.0233,597
13.0436,599
13.0639,588
13.0841,612
13.1044,592
13.1247,650
13.145,619
13.1653,606
13.1855,630
13.2058,580
13.2261,618
13.2464,569
13.2666,613
13.2869,606
13.3072,590
13.3275,595
13.3478,598
13.368,623
13.3883,623
13.4086,588
13.4289,594
13.4492,643
13.4694,618
13.4897,595
13.51,604
13.5303,642
13.5506,561
13.5708,608
13.5911,606
13.6114,595
13.6317,613
13.6519,607
13.6722,637
13.6925,634
13.7128,578
13.7331,577
13.7533,635
13.7736,556
13.7939,602
13.8142,593
13.8345,574
13.8547,627
13.875,658
13.8953,630
13.9156,626
13.9359,606
13.9561,595
13.9764,563
13.9967,597
14.017,597
14.0373,624
14.0575,637
14.0778,603
14.0981,608
14.1184,611
14.1386,561
14.1589,672
14.1792,632
14.1995,642
14.2198,639
14.24,608
14.2603,615
14.2806,658
14.3009,604
14.3212,624
14.3414,578
14.3617,590
14.382,660
14.4023,646
14.4226,552
14.4428,603
14.4631,596
14.4834,569
14.5037,557
14.5239,620
14.5442,556
14.5645,621
14.5848,608
14.6051,606
14.6253,609
14.6456,597
14.6659,625
14.6862,628
14.7065,613
14.7267,644
14.747,595
14.7673,627
14.7876,663
14.8079,576
14.8281,630
14.8484,603
14.8687,628
14.889,637
14.9092,592
14.9295,586
14.9498,570
14.9701,586
14.9904,591
15.0106,610
15.0309,592
15.0512,628
15.0715,584
15.0918,556
15.112,614
15.1323,652
15.1526,590
15.1729,565
15.1932,592
15.2134,626
15.2337,605
15.254,613
15.2743,618
15.2945,563
15.3148,596
15.3351,578
15.3554,550
15.3757,564
15.3959,597
15.4162,578
15.4365,594
15.4568,609
15.4771,579
15.4973,605
15.5176,561
15.5379,559
15.5582,568
15.5785,567
15.5987,633
15.619,589
15.6393,616
15.6596,575
15.6798,580
15.7001,617
15.7204,615
15.7407,610
15.761,611
15.7812,608
15.8015,577
15.8218,559
15.8421,545
15.8624,546
15.8826,584
15.9029,630
15.9232,569
15.9435,568
15.9638,566
15.984,569
16.0043,590
16.0246,644
16.0449,605
16.0651,588
16.0854,546
16.1057,551
16.126,616
16.1463,590
16.1665,587
16.1868,587
16.2071,564
16.2274,570
16.2477,596
16.2679,562
16.2882,578
16.3085,587
16.3288,612
16.3491,577
16.3693,584
16.3896,584
16.4099,581
16.4302,620
16.4504,572
16.4707,586
16.491,589
16.5113,622
16.5316,565
16.5518,580
16.5721,542
16.5924,585
16.6127,631
16.633,626
16.6532,600
16.6735,569
16.6938,601
16.7141,594
16.7344,567
16.7546,591
16.7749,601
16.7952,600
16.8155,600
16.8357,593
16.856,594
16.8763,572
16.8966,573
16.9169,579
16.9371,574
16.9574,546
16.9777,544
16.998,623
17.0183,588
17.0385,597
17.0588,612
17.0791,572
17.0994,565
17.1197,590
17.1399,603
17.1602,603
17.1805,510
17.2008,545
17.2211,617
17.2413,539
17.2616,568
17.2819,580
17.3022,562
17.3224,561
17.3427,579
17.363,557
17.3833,583
17.4036,584
17.4238,579
17.4441,551
17.4644,562
17.4847,586
17.505,563
17.5252,627
17.5455,576
17.5658,572
17.5861,551
17.6064,568
17.6266,580
17.6469,573
17.6672,573
17.6875,594
17.7077,571
17.728,567
17.7483,581
17.7686,553
17.7889,576
17.8091,577
17.8294,651
17.8497,548
17.87,620
17.8903,581
17.9105,526
17.9308,576
17.9511,527
17.9714,563
17.9917,562
18.0119,539
18.0322,576
18.0525,591
18.0728,519
18.093,573
18.1133,512
18.1336,600
18.1539,574
18.1742,639
18.1944,587
18.2147,595
18.235,586
18.2553,558
18.2756,556
18.2958,555
18.3161,623
18.3364,577
18.3567,543
18.377,581
18.3972,583
18.4175,584
18.4378,572
18.4581,575
18.4783,510
18.4986,541
18.5189,556
18.5392,570
18.5595,581
18.5797,548
18.6,587
18.6203,519
18.6406,541
18.6609,566
18.6811,572
18.7014,582
18.7217,572
18.742,567
18.7623,565
18.7825,615
18.8028,571
18.8231,602
18.8434,566
18.8636,581
18.8839,586
18.9042,528
18.9245,570
18.9448,609
18.965,615
18.9853,548
19.0056,605
19.0259,649
19.0462,569
19.0664,583
19.0867,612
19.107,570
19.1273,570
19.1476,550
19.1678,591
19.1881,564
19.2084,633
19.2287,562
19.2489,599
19.2692,571
19.2895,598
19.3098,621
19.3301,580
19.3503,592
19.3706,573
19.3909,570
19.4112,593
19.4315,602
19.4517,591
19.472,580
19.4923,674
19.5126,556
19.5329,595
19.5531,616
19.5734,611
19.5937,585
19.614,609
19.6342,577
19.6545,596
19.6748,611
19.6951,569
19.7154,573
19.7356,591
19.7559,617
19.7762,586
19.7965,623
19.8168,566
19.837,615
19.8573,569
19.8776,590
19.8979,627
19.9182,609
19.9384,607
19.9587,591
19.979,607
19.9993,573
20.0195,599
20.0398,578
20.0601,542
20.0804,617
20.1007,598
20.1209,555
20.1412,584
20.1615,633
20.1818,584
20.2021,634
20.2223,625
20.2426,595
20.2629,613
20.2832,603
20.3035,667
20.3237,662
20.344,667
20.3643,668
20.3846,660
20.4048,596
20.4251,607
20.4454,641
20.4657,653
20.486,687
20.5062,643
20.5265,597
20.5468,624
20.5671,610
20.5874,654
20.6076,663
20.6279,592
20.6482,682
20.6685,687
20.6888,664
20.709,697
20.7293,670
20.7496,687
20.7699,661
20.7902,658
20.8104,639
20.8307,633
20.851,589
20.8713,619
20.8915,623
20.9118,624
20.9321,568
20.9524,558
20.9727,600
20.9929,620
21.0132,578
21.0335,587
21.0538,654
21.0741,612
21.0943,619
21.1146,618
21.1349,638
21.1552,600
21.1755,563
21.1957,603
21.216,578
21.2363,592
21.2566,634
21.2768,630
21.2971,599
21.3174,655
21.3377,633
21.358,615
21.3782,612
21.3985,641
21.4188,618
21.4391,636
21.4594,658
21.4796,635
21.4999,610
21.5202,608
21.5405,640
21.5608,635
21.581,658
21.6013,686
21.6216,634
21.6419,629
21.6621,570
21.6824,606
21.7027,601
21.723,657
21.7433,616
21.7635,651
21.7838,666
21.8041,654
21.8244,621
21.8447,617
21.8649,640
21.8852,651
21.9055,615
21.9258,637
21.9461,658
21.9663,642
21.9866,664
22.0069,657
22.0272,656
22.0474,674
22.0677,666
22.088,676
22.1083,655
22.1286,672
22.1488,633
22.1691,633
22.1894,635
22.2097,631
22.23,689
22.2502,649
22.2705,648
22.2908,627
22.3111,680
22.3314,671
22.3516,651
22.3719,607
22.3922,660
22.4125,659
22.4327,644
22.453,652
22.4733,660
22.4936,635
22.5139,597
22.5341,637
22.5544,667
22.5747,651
22.595,613
22.6153,652
22.6355,680
22.6558,695
22.6761,702
22.6964,693
22.7167,700
22.7369,673
22.7572,702
22.7775,699
22.7978,717
22.818,661
22.8383,674
22.8586,728
22.8789,699
22.8992,689
22.9194,697
22.9397,741
22.96,682
22.9803,711
23.0006,743
23.0208,772
23.0411,679
23.0614,767
23.0817,780
23.102,739
23.1222,784
23.1425,773
23.1628,749
23.1831,786
23.2033,746
23.2236,782
23.2439,755
23.2642,741
23.2845,791
23.3047,777
23.325,827
23.3453,828
23.3656,779
23.3859,843
23.4061,799
23.4264,755
23.4467,746
23.467,745
23.4873,848
23.5075,766
23.5278,874
23.5481,855
23.5684,885
23.5886,846
23.6089,885
23.6292,876
23.6495,847
23.6698,846
23.69,926
23.7103,884
23.7306,854
23.7509,859
23.7712,904
23.7914,933
23.8117,920
23.832,892
23.8523,965
23.8726,942
23.8928,925
23.9131,923
23.9334,998
23.9537,937
23.9739,910
23.9942,872
24.0145,899
24.0348,834
24.0551,887
24.0753,845
24.0956,902
24.1159,876
24.1362,905
24.1565,854
24.1767,823
24.197,884
24.2173,941
24.2376,928
24.2579,900
24.2781,865
24.2984,888
24.3187,889
24.339,891
24.3593,885
24.3795,887
24.3998,949
24.4201,933
24.4404,951
24.4606,955
24.4809,900
24.5012,942
24.5215,951
24.5418,981
24.562,974
24.5823,1063
24.6026,1044
24.6229,1039
24.6432,1106
24.6634,1051
24.6837,1121
24.704,1154
24.7243,1162
24.7446,1101
24.7648,1138
24.7851,1219
24.8054,1198
24.8257,1270
24.8459,1234
24.8662,1288
24.8865,1318
24.9068,1327
24.9271,1449
24.9473,1401
24.9676,1556
24.9879,1593
25.0082,1649
25.0285,1742
25.0487,1732
25.069,1824
25.0893,1883
25.1096,1823
25.1299,2105
25.1501,2190
25.1704,2331
25.1907,2428
25.211,2649
25.2312,2711
25.2515,2976
25.2718,3228
25.2921,3453
25.3124,3761
25.3326,3951
25.3529,4379
25.3732,4790
25.3935,5229
25.4138,5884
25.434,6451
25.4543,7289
25.4746,8133
25.4949,9096
25.5152,10282
25.5354,11036
25.5557,12249
25.576,13866
25.5963,14937
25.6165,16596
25.6368,18098
25.6571,19644
25.6774,21064
25.6977,22418
25.7179,24434
25.7382,25483
25.7585,26603
25.7788,27356
25.7991,28518
25.8193,29086
25.8396,29720
25.8599,30499
25.8802,31172
25.9005,31807
25.9207,32223
25.941,32964
25.9613,33772
25.9816,34798
26.0018,35612
26.0221,36533
26.0424,37634
26.0627,37812
26.083,39005
26.1032,40152
26.1235,41204
26.1438,41749
26.1641,43139
26.1844,44001
26.2046,44874
26.2249,46064
26.2452,47204
26.2655,48328
26.2858,49510
26.306,51374
26.3263,53316
26.3466,54854
26.3669,56594
26.3871,58824
26.4074,60578
26.4277,62028
26.448,63390
26.4683,64274
26.4885,64534
26.5088,65097
26.5291,64676
26.5494,62343
26.5697,61045
26.5899,57918
26.6102,54008
26.6305,50312
26.6508,46187
26.6711,41879
26.6913,37778
26.7116,34179
26.7319,31210
26.7522,28527
26.7724,26639
26.7927,24469
26.813,22983
26.8333,20018
26.8536,17503
26.8738,14576
26.8941,11885
26.9144,9731
26.9347,7835
26.955,6319
26.9752,5294
26.9955,4600
27.0158,4023
27.0361,3882
27.0564,3526
27.0766,3396
27.0969,3123
27.1172,3092
27.1375,3011
27.1577,2821
27.178,2674
27.1983,2613
27.2186,2469
27.2389,2519
27.2591,2365
27.2794,2275
27.2997,2353
27.32,2256
27.3403,2180
27.3605,2189
27.3808,2026
27.4011,2013
27.4214,1957
27.4417,1939
27.4619,1965
27.4822,1887
27.5025,1907
27.5228,1875
27.5431,1885
27.5633,1809
27.5836,1785
27.6039,1823
27.6242,1778
27.6444,1787
27.6647,1696
27.685,1735
27.7053,1652
27.7256,1760
27.7458,1675
27.7661,1660
27.7864,1616
27.8067,1597
27.827,1631
27.8472,1629
27.8675,1560
27.8878,1641
27.9081,1578
27.9284,1641
27.9486,1547
27.9689,1531
27.9892,1614
28.0095,1517
28.0297,1566
28.05,1536
28.0703,1533
28.0906,1512
28.1109,1468
28.1311,1454
28.1514,1455
28.1717,1507
28.192,1427
28.2123,1450
28.2325,1451
28.2528,1495
28.2731,1458
28.2934,1384
28.3137,1358
28.3339,1428
28.3542,1421
28.3745,1402
28.3948,1427
28.415,1442
28.4353,1393
28.4556,1391
28.4759,1406
28.4962,1356
28.5164,1334
28.5367,1345
28.557,1321
28.5773,1405
28.5976,1404
28.6178,1389
28.6381,1332
28.6584,1337
28.6787,1299
28.699,1339
28.7192,1374
28.7395,1342
28.7598,1259
28.7801,1349
28.8003,1337
28.8206,1218
28.8409,1269
28.8612,1361
28.8815,1259
28.9017,1268
28.922,1284
28.9423,1279
28.9626,1276
28.9829,1225
29.0031,1314
29.0234,1248
29.0437,1251
29.064,1228
29.0843,1238
29.1045,1240
29.1248,1245
29.1451,1182
29.1654,1185
29.1856,1192
29.2059,1213
29.2262,1083
29.2465,1234
29.2668,1220
29.287,1169
29.3073,1188
29.3276,1213
29.3479,1196
29.3682,1230
29.3884,1160
29.4087,1130
29.429,1218
29.4493,1207
29.4696,1215
29.4898,1143
29.5101,1196
29.5304,1145
29.5507,1174
29.5709,1157
29.5912,1164
29.6115,1206
29.6318,1123
29.6521,1111
29.6723,1157
29.6926,1083
29.7129,1123
29.7332,1094
29.7535,1138
29.7737,1121
29.794,1134
29.8143,1139
29.8346,1082
29.8549,1124
29.8751,1090
29.8954,1168
29.9157,1113
29.936,1100
29.9562,1112
29.9765,1060
29.9968,1043
30.0171,1053
30.0374,1064
30.0576,1070
30.0779,1079
30.0982,1036
30.1185,1114
30.1388,1084
30.159,1108
30.1793,1090
30.1996,1113
30.2199,1081
30.2402,1100
30.2604,1078
30.2807,1079
30.301,1084
30.3213,1055
30.3415,1096
30.3618,1082
30.3821,1020
30.4024,1039
30.4227,1038
30.4429,1074
30.4632,1039
30.4835,1070
30.5038,1049
30.5241,1047
30.5443,982
30.5646,1076
30.5849,1014
30.6052,1018
30.6255,1063
30.6457,1001
30.666,998
30.6863,1049
30.7066,995
30.7268,984
30.7471,975
30.7674,1000
30.7877,1027
30.808,1043
30.8282,1050
30.8485,981
30.8688,997
30.8891,982
30.9094,974
30.9296,990
30.9499,960
30.9702,1014
30.9905,1010
31.0108,928
31.031,1009
31.0513,989
31.0716,989
31.0919,980
31.1122,974
31.1324,955
31.1527,976
31.173,964
31.1933,964
31.2135,958
31.2338,946
31.2541,969
31.2744,966
31.2947,963
31.3149,957
31.3352,995
31.3555,988
31.3758,948
31.3961,905
31.4163,910
31.4366,914
31.4569,903
31.4772,918
31.4975,929
31.5177,919
31.538,919
31.5583,925
31.5786,932
31.5988,949
31.6191,895
31.6394,910
31.6597,918
31.68,942
31.7002,958
31.7205,887
31.7408,883
31.7611,868
31.7814,903
31.8016,869
31.8219,886
31.8422,884
31.8625,950
31.8828,930
31.903,882
31.9233,893
31.9436,952
31.9639,871
31.9841,870
32.0044,879
32.0247,911
32.045,847
32.0653,856
32.0855,857
32.1058,856
32.1261,873
32.1464,848
32.1667,880
32.1869,886
32.2072,874
32.2275,809
32.2478,846
32.2681,831
32.2883,894
32.3086,878
32.3289,847
32.3492,864
32.3694,901
32.3897,830
32.41,849
32.4303,864
32.4506,825
32.4708,867
32.4911,845
32.5114,811
32.5317,893
32.552,893
32.5722,811
32.5925,854
32.6128,861
32.6331,823
32.6534,861
32.6736,856
32.6939,869
32.7142,822
32.7345,815
32.7547,888
32.775,864
32.7953,862
32.8156,788
32.8359,816
32.8561,798
32.8764,844
32.8967,832
32.917,815
32.9373,839
32.9575,839
32.9778,856
32.9981,788
33.0184,859
33.0387,868
33.0589,815
33.0792,798
33.0995,779
33.1198,828
33.14,800
33.1603,819
33.1806,820
33.2009,833
33.2212,766
33.2414,818
33.2617,826
33.282,827
33.3023,841
33.3226,812
33.3428,840
33.3631,816
33.3834,795
33.4037,891
33.424,836
33.4442,799
33.4645,850
33.4848,883
33.5051,859
33.5253,883
33.5456,778
33.5659,774
33.5862,806
33.6065,845
33.6267,772
33.647,840
33.6673,791
33.6876,775
33.7079,782
33.7281,774
33.7484,780
33.7687,793
33.789,790
33.8093,745
33.8295,835
33.8498,771
33.8701,863
33.8904,793
33.9106,780
33.9309,800
33.9512,780
33.9715,805
33.9918,770
34.012,745
34.0323,782
34.0526,793
34.0729,806
34.0932,737
34.1134,723
34.1337,763
34.154,783
34.1743,735
34.1946,743
34.2148,725
34.2351,764
34.2554,796
34.2757,788
34.296,736
34.3162,715
34.3365,753
34.3568,753
34.3771,757
34.3973,700
34.4176,748
34.4379,755
34.4582,741
34.4785,764
34.4987,705
34.519,742
34.5393,713
34.5596,709
34.5799,698
34.6001,713
34.6204,758
34.6407,706
34.661,735
34.6813,720
34.7015,730
34.7218,762
34.7421,730
34.7624,732
34.7826,708
34.8029,716
34.8232,747
34.8435,721
34.8638,729
34.884,754
34.9043,761
34.9246,739
34.9449,649
34.9652,691
34.9854,657
35.0057,705
35.026,732
35.0463,694
35.0666,709
35.0868,696
35.1071,733
35.1274,666
35.1477,723
35.1679,681
35.1882,714
35.2085,702
35.2288,682
35.2491,749
35.2693,690
35.2896,698
35.3099,746
35.3302,666
35.3505,732
35.3707,695
35.391,714
35.4113,697
35.4316,762
35.4519,715
35.4721,743
35.4924,744
35.5127,710
35.533,703
35.5532,735
35.5735,684
35.5938,714
35.6141,705
35.6344,682
35.6546,686
35.6749,746
35.6952,745
35.7155,708
35.7358,684
35.756,703
35.7763,695
35.7966,753
35.8169,727
35.8372,672
35.8574,734
35.8777,676
35.898,669
35.9183,720
35.9385,701
35.9588,683
35.9791,689
35.9994,721
36.0197,692
36.0399,748
36.0602,721
36.0805,729
36.1008,730
36.1211,713
36.1413,700
36.1616,713
36.1819,699
36.2022,694
36.2225,634
36.2427,704
36.263,708
36.2833,690
36.3036,652
36.3238,715
36.3441,695
36.3644,699
36.3847,686
36.405,682
36.4252,667
36.4455,720
36.4658,698
36.4861,709
36.5064,698
36.5266,730
36.5469,770
36.5672,716
36.5875,750
36.6078,695
36.628,666
36.6483,727
36.6686,712
36.6889,629
36.7091,692
36.7294,655
36.7497,709
36.77,648
36.7903,640
36.8105,661
36.8308,657
36.8511,663
36.8714,612
36.8917,689
36.9119,669
36.9322,632
36.9525,637
36.9728,666
36.9931,607
37.0133,669
37.0336,683
37.0539,681
37.0742,658
37.0944,678
37.1147,667
37.135,667
37.1553,646
37.1756,657
37.1958,658
37.2161,611
37.2364,667
37.2567,655
37.277,643
37.2972,661
37.3175,729
37.3378,701
37.3581,664
37.3784,645
37.3986,631
37.4189,657
37.4392,708
37.4595,671
37.4797,643
37.5,643
37.5203,671
37.5406,670
37.5609,671
37.5811,670
37.6014,674
37.6217,641
37.642,664
37.6623,634
37.6825,656
37.7028,657
37.7231,743
37.7434,649
37.7637,647
37.7839,675
37.8042,686
37.8245,640
37.8448,685
37.8651,655
37.8853,658
37.9056,660
37.9259,647
37.9462,637
37.9664,679
37.9867,674
38.007,670
38.0273,626
38.0476,653
38.0678,633
38.0881,634
38.1084,666
38.1287,674
38.149,694
38.1692,642
38.1895,646
38.2098,682
38.2301,657
38.2504,614
38.2706,681
38.2909,680
38.3112,668
38.3315,676
38.3517,654
38.372,720
38.3923,705
38.4126,689
38.4329,674
38.4531,714
38.4734,681
38.4937,654
38.514,687
38.5343,702
38.5545,663
38.5748,661
38.5951,647
38.6154,674
38.6357,678
38.6559,681
38.6762,673
38.6965,705
38.7168,647
38.737,587
38.7573,636
38.7776,679
38.7979,632
38.8182,647
38.8384,659
38.8587,674
38.879,664
38.8993,680
38.9196,720
38.9398,688
38.9601,714
38.9804,683
39.0007,659
39.021,666
39.0412,696
39.0615,675
39.0818,618
39.1021,673
39.1223,662
39.1426,673
39.1629,682
39.1832,700
39.2035,691
39.2237,663
39.244,650
39.2643,699
39.2846,669
39.3049,685
39.3251,646
39.3454,710
39.3657,654
39.386,676
39.4063,644
39.4265,677
39.4468,669
39.4671,682
39.4874,671
39.5076,638
39.5279,665
39.5482,666
39.5685,675
39.5888,703
39.609,705
39.6293,661
39.6496,672
39.6699,684
39.6902,689
39.7104,649
39.7307,713
39.751,616
39.7713,718
39.7916,650
39.8118,702
39.8321,716
39.8524,692
39.8727,688
39.8929,711
39.9132,682
39.9335,701
39.9538,679
39.9741,676
39.9943,669
40.0146,657
40.0349,649
40.0552,641
40.0755,662
40.0957,660
40.116,685
40.1363,659
40.1566,673
40.1769,660
40.1971,676
40.2174,675
40.2377,651
40.258,704
40.2782,676
40.2985,679
40.3188,644
40.3391,640
40.3594,664
40.3796,670
40.3999,665
40.4202,694
40.4405,680
40.4608,667
40.481,643
40.5013,669
40.5216,693
40.5419,669
40.5622,691
40.5824,631
40.6027,677
40.623,692
40.6433,676
40.6635,735
40.6838,659
40.7041,656
40.7244,679
40.7447,632
40.7649,707
40.7852,622
40.8055,656
40.8258,677
40.8461,666
40.8663,637
40.8866,669
40.9069,673
40.9272,666
40.9475,687
40.9677,674
40.988,680
41.0083,640
41.0286,735
41.0488,693
41.0691,692
41.0894,676
41.1097,680
41.13,676
41.1502,726
41.1705,685
41.1908,746
41.2111,726
41.2314,709
41.2516,695
41.2719,697
41.2922,716
41.3125,759
41.3328,717
41.353,762
41.3733,738
41.3936,739
41.4139,796
41.4342,828
41.4544,771
41.4747,787
41.495,854
41.5153,795
41.5355,845
41.5558,849
41.5761,868
41.5964,913
41.6167,921
41.6369,967
41.6572,980
41.6775,1060
41.6978,1013
41.7181,993
41.7383,1030
41.7586,1095
41.7789,1121
41.7992,1151
41.8195,1161
41.8397,1177
41.86,1159
41.8803,1182
41.9006,1157
41.9208,1235
41.9411,1292
41.9614,1196
41.9817,1291
42.002,1303
42.0222,1292
42.0425,1391
42.0628,1269
42.0831,1355
42.1034,1327
42.1236,1343
42.1439,1401
42.1642,1423
42.1845,1410
42.2048,1405
42.225,1503
42.2453,1475
42.2656,1467
42.2859,1453
42.3061,1560
42.3264,1501
42.3467,1526
42.367,1478
42.3873,1576
42.4075,1434
42.4278,1480
42.4481,1437
42.4684,1339
42.4887,1371
42.5089,1382
42.5292,1269
42.5495,1296
42.5698,1319
42.5901,1298
42.6103,1316
42.6306,1193
42.6509,1267
42.6712,1245
42.6914,1174
42.7117,1257
42.732,1214
42.7523,1242
42.7726,1139
42.7928,1148
42.8131,1157
42.8334,1170
42.8537,1232
42.874,1186
42.8942,1163
42.9145,1178
42.9348,1249
42.9551,1178
42.9754,1261
42.9956,1320
43.0159,1258
43.0362,1252
43.0565,1262
43.0767,1308
43.097,1334
43.1173,1317
43.1376,1308
43.1579,1275
43.1781,1440
43.1984,1403
43.2187,1387
43.239,1424
43.2593,1434
43.2795,1437
43.2998,1356
43.3201,1467
43.3404,1395
43.3607,1501
43.3809,1478
43.4012,1500
43.4215,1445
43.4418,1495
43.462,1579
43.4823,1571
43.5026,1550
43.5229,1570
43.5432,1600
43.5634,1737
43.5837,1695
43.604,1820
43.6243,1799
43.6446,1825
43.6648,1964
43.6851,1922
43.7054,1956
43.7257,1963
43.746,2146
43.7662,2110
43.7865,2197
43.8068,2368
43.8271,2441
43.8473,2435
43.8676,2509
43.8879,2569
43.9082,2650
43.9285,2721
43.9487,2885
43.969,2965
43.9893,3020
44.0096,2984
44.0299,3000
44.0501,3137
44.0704,3192
44.0907,3148
44.111,3086
44.1313,3225
44.1515,3328
44.1718,3300
44.1921,3304
44.2124,3387
44.2326,3429
44.2529,3445
44.2732,3460
44.2935,3442
44.3138,3533
44.334,3578
44.3543,3555
44.3746,3642
44.3949,3552
44.4152,3639
44.4354,3625
44.4557,3545
44.476,3539
44.4963,3595
44.5166,3519
44.5368,3470
44.5571,3350
44.5774,3372
44.5977,3262
44.618,3171
44.6382,2980
44.6585,2844
44.6788,2862
44.6991,2736
44.7193,2654
44.7396,2539
44.7599,2383
44.7802,2331
44.8005,2073
44.8207,2037
44.841,1902
44.8613,1933
44.8816,1744
44.9019,1639
44.9221,1555
44.9424,1460
44.9627,1399
44.983,1417
45.0033,1294
45.0235,1295
45.0438,1218
45.0641,1277
45.0844,1181
45.1046,1222
45.1249,1183
45.1452,1143
45.1655,1087
45.1858,1145
45.206,1143
45.2263,1096
45.2466,1118
45.2669,1026
45.2872,1029
45.3074,1051
